runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 35
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 5315
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 35
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 3415
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 35
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 8138
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 50
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 3276
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 20
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 3939
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 35
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 4574
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 30
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 4182
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 30
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 4870
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 30
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 5132
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 40
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 7180
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 40
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 6233
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 45
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 3788
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 20
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 7181
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 45
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 5769
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 45
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 4106
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 30
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 4310
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 30
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 5525
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 45
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 5063
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 35
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 3877
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 25
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 5760
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 40
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 4524
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 40
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 5127
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 35
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 4486
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 30
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 5135
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 35
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 6208
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 40
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 4430
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 30
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 4053
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 25
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 3738
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 30
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 4818
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 30
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 6215
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 35
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 5077
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 25
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 4173
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 25
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 3030
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 30
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 4304
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 20
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 4792
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 20
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 4950
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 30
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 3926
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 30
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 4682
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 30
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 7882
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 50
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 5840
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 40
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 5778
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 30
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 7698
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 50
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 4062
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 30
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 7942
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 50
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 5586
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 30
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 6604
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 40
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 3934
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 30
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 3156
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 20
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 5026
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 50
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 7138
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 50
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 4958
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 30
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 5902
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 50
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 5324
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 40
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 4046
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 30
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 5580
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 40
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 5908
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 40
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 5974
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 50
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 7006
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 50
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 3468
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 20
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 7244
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 40
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 5392
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 40
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 7434
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 50
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 3812
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 20
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 4318
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 30
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 5706
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 30
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 5464
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 40
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 3158
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 30
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 5974
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 50
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 7376
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 40
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 4248
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 40
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 3606
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 30
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 2652
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 20
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 3186
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 30
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 7116
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 40
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 5404
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 40
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 3812
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 40
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 5652
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 40
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 4430
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 30
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 6084
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 40
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 4178
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 30
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 6652
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 40
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 5268
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 40
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 3680
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 20
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 3033
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 25
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 4753
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 25
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 3878
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 30
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 2404
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 20
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 3045
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 25
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 5211
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 35
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 2540
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 20
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 5213
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 25
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 2532
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 20
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 3417
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 25
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 4061
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 25
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 3936
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 20
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 4045
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 25
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 3301
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 25
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 2900
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 20
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 3242
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 30
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 3929
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 25
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 4202
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 30
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 3690
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 30
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 2460
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 20
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 3161
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 25
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 4634
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 30
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 4048
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 20
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 2434
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 10
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 3175
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 15
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 3033
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 25
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 5399
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 35
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 3159
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 15
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 4195
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 35
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 3736
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 20
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 3554
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 30
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 4432
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 20
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 3172
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 20
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 3413
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 25
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 3532
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 20
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 4954
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 30
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 3425
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 25
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 4188
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 20
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 4442
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 30
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 4053
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 25
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 3612
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 20
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 3565
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 25
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 3809
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 25
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 3268
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 20
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 2797
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 25
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 4309
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 25
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 3044
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 20
runs/max46_240.real/o/max46_240.real.o.11.2:Quantum Cost Improvement: 3916
runs/max46_240.real/o/max46_240.real.o.11.2:Gate Count Improvement: 20
